Date,Open,High,Low,Close,Adj Close,Volume
2019-10-18 00:00:00-04:00,190.22999572753906,191.49000549316406,183.9199981689453,185.85000610351562,185.85000610351562,16874200
2019-10-21 00:00:00-04:00,187.0399932861328,189.91000366210938,186.75,189.75999450683594,189.75999450683594,8122600
2019-10-22 00:00:00-04:00,190.0,190.64999389648438,181.5,182.33999633789062,182.33999633789062,19537600
2019-10-23 00:00:00-04:00,182.00999450683594,186.3800048828125,182.0,186.14999389648438,186.14999389648438,12300400
2019-10-24 00:00:00-04:00,184.6199951171875,186.72999572753906,182.8000030517578,186.3800048828125,186.3800048828125,11413500
2019-10-25 00:00:00-04:00,185.8300018310547,189.0,185.08999633789062,187.88999938964844,187.88999938964844,8061200
2019-10-28 00:00:00-04:00,187.1999969482422,189.52999877929688,185.0800018310547,189.39999389648438,189.39999389648438,13657900
2019-10-29 00:00:00-04:00,191.69000244140625,192.52999877929688,188.47000122070312,189.30999755859375,189.30999755859375,13574900
2019-10-30 00:00:00-04:00,189.55999755859375,190.4499969482422,185.97999572753906,188.25,188.25,28734600
2019-10-31 00:00:00-04:00,196.6999969482422,198.08999633789062,188.25,191.64999389648438,191.64999389648438,42286500
2019-11-01 00:00:00-04:00,192.85000610351562,194.11000061035156,189.91000366210938,193.6199951171875,193.6199951171875,21711800
2019-11-04 00:00:00-05:00,194.5500030517578,197.3699951171875,193.80999755859375,194.72000122070312,194.72000122070312,16371300
2019-11-05 00:00:00-05:00,195.3699951171875,195.75,193.60000610351562,194.32000732421875,194.32000732421875,9942000
2019-11-06 00:00:00-05:00,194.02999877929688,194.3699951171875,191.35000610351562,191.5500030517578,191.5500030517578,10973000
2019-11-07 00:00:00-05:00,191.91000366210938,193.44000244140625,189.47000122070312,190.4199981689453,190.4199981689453,13473000
2019-11-08 00:00:00-05:00,190.0,192.33999633789062,189.6999969482422,190.83999633789062,190.83999633789062,10760800
2019-11-11 00:00:00-05:00,189.92999267578125,190.0800018310547,188.5399932861328,189.61000061035156,189.61000061035156,8631200
2019-11-12 00:00:00-05:00,190.0,195.05999755859375,189.74000549316406,194.47000122070312,194.47000122070312,17615500
2019-11-13 00:00:00-05:00,194.6999969482422,195.6999969482422,192.74000549316406,193.19000244140625,193.19000244140625,10860700
2019-11-14 00:00:00-05:00,192.92999267578125,194.02999877929688,191.4499969482422,193.14999389648438,193.14999389648438,9040500
2019-11-15 00:00:00-05:00,194.25999450683594,195.3000030517578,193.3800048828125,195.10000610351562,195.10000610351562,11524300
2019-11-18 00:00:00-05:00,194.55999755859375,198.6300048828125,193.0500030517578,197.39999389648438,197.39999389648438,16167200
2019-11-19 00:00:00-05:00,197.39999389648438,200.0,196.86000061035156,199.32000732421875,199.32000732421875,19056800
2019-11-20 00:00:00-05:00,198.5800018310547,199.58999633789062,195.42999267578125,197.50999450683594,197.50999450683594,12355400
2019-11-21 00:00:00-05:00,197.4199981689453,199.08999633789062,196.86000061035156,197.92999267578125,197.92999267578125,12131000
2019-11-22 00:00:00-05:00,198.3800048828125,199.3000030517578,197.6199951171875,198.82000732421875,198.82000732421875,9959800
2019-11-25 00:00:00-05:00,199.52000427246094,200.97000122070312,199.25,199.7899932861328,199.7899932861328,15272300
2019-11-26 00:00:00-05:00,200.0,200.14999389648438,198.0399932861328,198.97000122070312,198.97000122070312,11735500
2019-11-27 00:00:00-05:00,199.89999389648438,203.13999938964844,199.4199981689453,202.0,202.0,12736600
2019-11-29 00:00:00-05:00,201.60000610351562,203.8000030517578,201.2100067138672,201.63999938964844,201.63999938964844,7985200
2019-12-02 00:00:00-05:00,202.1300048828125,202.17999267578125,198.0500030517578,199.6999969482422,199.6999969482422,11503400
2019-12-03 00:00:00-05:00,197.60000610351562,198.92999267578125,195.0800018310547,198.82000732421875,198.82000732421875,11595300
2019-12-04 00:00:00-05:00,200.0,200.02999877929688,198.0500030517578,198.7100067138672,198.7100067138672,8456300
2019-12-05 00:00:00-05:00,199.86000061035156,201.2899932861328,198.2100067138672,199.36000061035156,199.36000061035156,9740400
2019-12-06 00:00:00-05:00,200.5,201.57000732421875,200.05999755859375,201.0500030517578,201.0500030517578,12270600
2019-12-09 00:00:00-05:00,200.64999389648438,203.13999938964844,200.2100067138672,201.33999633789062,201.33999633789062,11954800
2019-12-10 00:00:00-05:00,201.66000366210938,202.0500030517578,200.14999389648438,200.8699951171875,200.8699951171875,9475700
2019-12-11 00:00:00-05:00,200.27999877929688,202.6300048828125,200.27999877929688,202.25999450683594,202.25999450683594,8036800
2019-12-12 00:00:00-05:00,202.35000610351562,203.66000366210938,194.10000610351562,196.75,196.75,23734800
2019-12-13 00:00:00-05:00,196.39999389648438,196.8000030517578,193.1699981689453,194.11000061035156,194.11000061035156,18798000
2019-12-16 00:00:00-05:00,195.27000427246094,199.1199951171875,194.80999755859375,197.9199981689453,197.9199981689453,14911500
2019-12-17 00:00:00-05:00,198.83999633789062,199.0,196.1300048828125,198.38999938964844,198.38999938964844,10175700
2019-12-18 00:00:00-05:00,200.08999633789062,204.3000030517578,200.08999633789062,202.5,202.5,23274400
2019-12-19 00:00:00-05:00,202.77999877929688,206.3000030517578,202.50999450683594,206.05999755859375,206.05999755859375,16514600
2019-12-20 00:00:00-05:00,207.47999572753906,207.7100067138672,203.42999267578125,206.3000030517578,206.3000030517578,27306900
2019-12-23 00:00:00-05:00,206.6999969482422,208.58999633789062,205.67999267578125,206.17999267578125,206.17999267578125,13348900
2019-12-24 00:00:00-05:00,206.3000030517578,206.7899932861328,205.0,205.1199951171875,205.1199951171875,6046300
2019-12-26 00:00:00-05:00,205.57000732421875,207.82000732421875,205.30999755859375,207.7899932861328,207.7899932861328,9350700
2019-12-27 00:00:00-05:00,208.6699981689453,208.92999267578125,206.58999633789062,208.10000610351562,208.10000610351562,10284200
2019-12-30 00:00:00-05:00,207.86000061035156,207.89999389648438,203.89999389648438,204.41000366210938,204.41000366210938,10524300
2019-12-31 00:00:00-05:00,204.0,205.55999755859375,203.60000610351562,205.25,205.25,8953500
